,AAPL,AAPL Volume,ORCL,ORCL Volume,IBM,IBM Volume,AMZN,AMZN Volume,MSFT,MSFT Volume
405,0.024073574982721745,-0.09361975976731336,-0.021613476420537188,0.14407940247133239,-0.003810526421413711,-0.04709866115679372,0.008993340991729895,-0.012933669881000122,-0.005065274808135965,-0.05521540568200618
406,-0.010460864371147151,-0.12828888126616947,0.018318580523684628,-0.08997614690303948,0.004423710962610985,-0.06381152734422849,0.002235748098994328,-0.04635738985144006,0.0011711498736848957,-0.05961411955791906
407,-0.013105428185065528,-0.1536927773101893,-0.003305788134499433,-0.1953723775452265,0.0028160777888866003,-0.09107408186328354,-0.004975159701530642,-0.08064564142080294,-0.003517611600541375,-0.0782346909919148
408,0.031463272598703,-0.128291007293121,0.008244069775082062,-0.1003118456383882,0.020931089241471593,0.0025086790222727078,0.07028883940237357,0.045374344685954755,0.006245141053018846,-0.043388097272504964
409,-0.0009833743061640622,-0.15072271765887993,-0.0024660924951934427,-0.02480441649554098,-0.008054368482228168,-0.012845559168684824,0.012703716289766742,0.03543948408021119,0.035171819721025684,0.00853972852573473
410,0.033392406485531954,-0.09775275616111825,-0.0024721891453891483,-0.13119590506297754,0.0024111524495613232,-0.056054574338700314,0.004351272280534709,-0.01916816117658865,-0.006406654421213985,-0.02248741290752941
411,0.03139157534727943,-0.10454328624435529,0.0032948958968527058,-0.04687124597771133,-0.002411152449561318,-0.045740033160316475,0.043378207372111406,0.051442021998529625,-0.007971232035602781,-0.008970543686645835
412,-0.03759784944792096,-0.10646521460855263,0.011447385840350967,0.0041476000043901085,0.0014473889961832773,0.019569911362650363,-0.010558830818064488,0.03520739506036611,-0.0007625238791605642,-0.005059810337295993
413,-0.0009586007980921836,-0.1491685919573,0.005674924026024652,-0.08774808479131188,-0.012247797559117687,-0.046735779747478216,0.013835666118038797,-0.013673453631756323,0.010622292795448893,-0.06192083221171936
414,0.00906682552009389,-0.13885098316144862,0.00564290090663679,0.032718324300400614,0.006566982171010167,-0.03458070406104615,0.0017433432557308899,-0.021812525446448558,0.0026380267795455895,-0.04008016339714475
415,0.020222180767665573,-0.11578996881803216,0.000803535599683173,-0.038369526197641945,-0.006079046076382226,-0.08496315893041048,-0.001089184280542844,-0.05086716961830482,-0.005661460677542854,-0.07244398874336684
416,0.03251928108411654,-0.0801322447867073,0.025378047133731353,-0.041267590584629345,-0.0012202319852052193,-0.03612803039036745,0.0013068614362699502,-0.01535609902563317,0.0034007212067548977,-0.04263450224756174
417,0.018750549345376028,-0.10157110056609436,0.004687508583097243,-0.06929256757279187,0.0013422001565414352,-0.07368190167761016,0.0082376577713107,-0.027382661922730537,0.00037714501672756547,-0.06503988891856283
418,0.010558918577683866,-0.10955220574219701,0.04272198107553601,0.2544354772293745,0.04471150520779765,0.16389510547561192,0.021570552909912905,0.020500203984058038,0.027521260950724918,0.010866725860247065
419,0.0043669059309158235,-0.09941743526417855,0.02725767280211642,0.3427174133895161,0.006624464770961642,0.11829687910666317,-0.02438108338184664,0.03846534467644146,0.037441343045115566,0.07835902544181128
420,-0.005242825464848735,-0.1256313475767373,-0.00291121020745833,-0.01667363433877452,0.018136423949818063,0.09081659574201882,0.023535575009097816,0.032040830495854766,0.004583156349406144,-0.01655223015013631
421,-0.014559887234369849,-0.11031119736389884,-0.047770276268686546,0.2021905270835476,-0.01098040306646314,0.032973299097127755,-0.01641655015144024,0.0008234067703171414,-0.0017602891670942635,-0.008546096310992186
422,0.010610266124610437,-0.13798356416521795,0.030122759455108297,0.087219963927898,0.0244261057323705,0.07120067828006003,0.016205024296786576,-0.009253608360081532,0.016078675920934253,-0.04283715768976968
423,-0.016404978127289374,-0.1330001569907948,-0.008941937375661393,-0.03183395854897132,0.0035850364093989264,0.03895068167137271,-0.012771544528894988,0.0007929450864624743,-0.016431028347486977,-0.04626278098624216
424,-0.00852952383172464,-0.11609824272600629,-0.038921356767270904,0.021948951365065552,-0.017827416215594364,0.01630978478135989,-0.009903180936465122,-0.000627149603714624,-0.029329784767979247,-0.026268400846287197
425,0.016987530322413763,-0.12035242265604928,0.010065899934715095,0.06552102660414304,0.0009103551235339805,0.08688005821376425,-0.022536825187491595,0.051740836611580174,0.010471336164936706,-0.058705136224125175
426,0.023653924940478285,-0.1331447268234999,-0.033689045698151045,0.49538778638807973,0.008832568146248805,0.013017724636049654,0.010784764053356282,-0.018799719857584583,0.01780039879631549,-0.024328534729514868
427,-0.039289709472866426,-0.11535625931991683,-0.008000042667076376,0.0024634579215779685,-0.002370326815827006,0.01581045996214176,-0.0037285272655906677,-0.05249759498271652,0.0007055026623226399,-0.05177964004517769
428,0.006730829677451225,-0.09934940240172908,0.006405145997260215,-0.011689426503819097,0.02013719471697675,0.03295878384075514,0.015913229534552167,-0.004220177742191307,0.01886185819352934,-0.031440803062942946
429,-0.010791561078198635,-0.09160853827115112,-0.020153846188980484,0.02312632809059028,0.003758527570256309,0.06751960926396357,-0.0017316454168722682,-0.010328470633239072,-0.013937507843781624,-0.040700951172897876
430,0.03378116468262276,-0.10546172988742304,0.0064935293105483115,0.05232563633938998,0.015003326083972549,0.04580768878179844,0.036793071273487514,0.014394812205758339,0.034486176071169404,-0.0023389840131104356
431,-0.013198871189204004,-0.12328633984918239,-0.019608471388376313,0.07322727095558579,0.013817134832730152,0.07698065336763735,-0.006494146564052632,-0.026061205065987598,0.015472861925406924,0.045819335741114124
432,-0.022392158158952225,-0.13320850763204625,-0.012453461071286512,0.024730678993348753,-0.020469659539776558,0.015729174526455086,-0.002314593280116054,0.017317683299432347,-0.030156410700396544,-0.0053805379304409495
433,0.015727125709807586,-0.15119256961517152,0.005000010416705619,-0.016178441748059776,-0.0005472883775660488,0.03409387688909403,0.060686537642020526,0.1776897454560103,0.01806764675923022,-0.02040440583629859
434,-0.05075393220939918,-0.08709498305301955,-0.0363984318742685,0.17423681397375362,-0.02146805941359519,0.023660310608454704,-0.016592044800999513,0.10565946759071493,-0.039274803805343525,-0.004121739536820708
435,-0.04264090086899315,0.016584973293010702,-0.003454234868087446,-0.017196845206454675,0.00011187293411790239,-0.005088606163156648,0.008830039311025528,0.04333051075494399,-0.0077601448996299765,-0.0234725594764496
436,0.01264579047237556,-0.06964455383473225,-0.013060699370247173,0.005346294984127646,-0.004034534060341897,-0.04833536099974095,-0.030222318436886112,0.07821929266315601,-0.0017720720254484619,-0.03564298517384396
437,0.029056959313089336,-0.0626392950293891,0.019957278429307473,-0.01923121575133444,0.004481732991829106,-0.030121617303377257,0.02641893080724568,0.014406416656750593,0.02244917105071803,-0.040397255056954524
438,-0.027607937014198423,-0.09311589137979703,-0.03407931365286273,0.061846977763809284,-0.012599953017033497,0.008590571442400526,-0.029099641736431172,0.017674520167444162,-0.036380526924943084,-0.009868045125697056
439,0.003372684478639377,-0.11183768471510866,0.038365646833547894,0.0186440128691022,0.02261117150269537,0.03380357176164162,0.014146807065442914,0.06553127605950017,0.02556961082072756,-0.01935553475155664
440,-0.010638203747126148,-0.12400706298575638,-0.025120420083527207,0.05337327626070531,-0.002992808308233202,0.01937830997853178,0.019555123888944977,0.002520557727934307,-0.0007015082714903594,-0.05807305791854177
441,0.05301761113275261,-0.08773491716543481,0.04962523728685345,0.19434723681216534,0.006197419093227369,0.020858866128539027,0.05439287880119689,0.08891134369614416,0.02014656539071366,-0.021408688896456547
442,0.027286727868560224,-0.09960665166286613,0.0173773508058768,-0.05070853173601747,0.005939969098201266,-0.08463511413638927,0.023543744210717817,-0.003960528151239621,0.003775566459011892,-0.06591136472953069
443,0.040875480747671125,-0.04271842249340568,0.000820008246030746,0.005888387734110577,0.005686771761746975,-0.04038100050754514,0.013937470909340922,0.17774776771097156,-0.001714452674362268,-0.030873980192480322
444,-0.006914116300601174,-0.038734247986208996,0.03463898462318909,0.16345465008589086,0.010414576610032198,-0.009925089586513662,0.014284683595778282,0.07995270753012397,-0.011042175878592258,-0.04114587459417593
445,0.01677089332111038,-0.06945533743604469,-0.02403961918614689,0.1136637355464474,-0.002268997773914359,0.024159635427672837,0.03804615194452655,0.19670653951956674,0.004155165186211487,-0.011170091989514649
446,0.00976056850186282,-0.13510067161892195,0.0,-0.039304483918118124,0.002376848633481867,-0.06561722523698243,0.0034506589889594357,0.049163197934925726,-0.0010371997293327547,-0.059104323431344974
447,0.027900950405481347,-0.09522703614268194,-0.004063394457256595,0.008059195105952337,0.005702915486061526,-0.05578459057016958,0.004125100383742264,0.004103114732002963,-0.004506819822681799,-0.05582126699459385
448,0.00817959604168186,-0.09691510154220924,0.004063394457256638,-0.07460203105773705,-0.005163479686047905,-0.05984015320067963,0.02724135989204569,0.028147537187953507,-0.0034807204741533117,-0.06437336492875144
449,0.01093808935496613,0.030146899216920868,-0.01717833653508463,-0.0022350853069257742,0.00021564758099129635,0.13928593982147183,-0.022962363131526595,0.03166223528223248,0.013506698839365021,-0.02152523012809454
450,-0.06534473920594078,0.16893819066772872,-0.012453461071286512,0.09754713536156161,-0.03802236996536312,0.29707548574567577,0.02296236313152649,0.03140403624765482,0.005488864552370054,-0.05024833801633166
451,-0.021739814593380404,-0.0648758753824152,-0.02110673542101528,0.030646799083892808,-0.0005601478992450123,0.07970081241186636,-0.003678950668500079,0.056379715895733755,-0.01031646013511082,-0.03546061441234805
452,0.020448572474819893,-0.09550554567333443,0.016081599218342145,-0.06326863802522874,-0.002580969800899055,0.006111365653957015,-0.001676710668445749,0.044096404520432765,0.014413427286061691,-0.056827463703875584
453,-0.0017240525227424873,-0.1344841238029737,0.005860209320094663,-0.06441007826508044,-0.0007868263205910569,-0.0427818239115765,-0.004035687401610402,0.13154754719805983,0.0,-0.046546766516210605
454,-0.018285231837846534,-0.14012659933237603,-0.021941808538436757,-0.08451380108073957,-0.005299082275912601,-0.033695273422316326,-0.09391265800953918,0.35764576921839114,-0.01579706641001555,-0.03768331786961457
455,0.010054992258241692,-0.13875531194862906,0.002556456441301394,-0.08961130020951165,-0.003510529603158157,-0.02073895558411563,0.005353053902702692,0.09523722004329668,0.0006920761641648043,-0.0021671383217952978
456,-0.01710934250005681,-0.1180095409554459,-0.0017035779247838538,-0.02361851246833113,0.0030582342463020373,-0.03742279125880516,0.0034916511352325844,0.03469824977308096,-0.0829004334588004,0.2718681816626621
457,0.0,-0.13996927333796166,-0.002560820861673704,-0.10092885682460473,0.0011303155134222175,-0.048236657256407134,0.005670956488966434,-0.023995612789366363,0.011210842169360219,-0.005494591418218035
458,0.04836865949419955,-0.10591457362810228,0.023649750883592988,-0.002655359461406923,0.015469482432313232,0.005754290347190561,0.034248080463836046,0.017185682669395456,0.010719045327842363,0.006242775482465688
459,-0.0012656401690765292,-0.10008075567306082,-0.007540881984612797,-0.021836915509117562,-0.0062486925733218944,-0.04587067046767006,-0.0007053606420589136,0.010594354505795113,-0.017056438392859797,0.009685238891227398
460,-0.025653305992942233,-0.10255757707161159,0.0249182327904897,0.05303401147223285,-0.002465461309742627,-0.006534325697869609,-0.015286415551114128,0.0258092403130143,-0.023459228980728174,0.057866905164762034
461,-0.0086996626370804,-0.1186558531487158,-0.01821242392329823,-0.07323522641620706,0.004031360307522506,-0.0558716821084053,-0.025395922699194044,-0.00463358630879036,0.0007653272474592815,0.002168807862857703
462,0.011294387388468505,-0.08650394756048983,0.018212423923298266,-0.05370709646429384,0.0022326086149310484,-0.02716050500336276,0.041563992183098114,0.015738027408111754,0.020447551106894946,-0.02051061336266819
463,-0.010420762993204507,-0.10685640356763704,0.0016393446294332124,-0.014968174001749567,-0.006039622463803071,-0.04687512620865537,0.0021126591807028657,-0.015036976623346182,-0.02312899310201264,0.02972994800313768
464,0.005223955472854716,-0.07905222309532207,0.011400774951372875,-0.04975225576132848,-0.007318627622266836,-0.013484230449080108,-0.002112659180702902,-0.03972689666574086,0.00115008638323731,-0.013349546976583809
465,0.003900589487120099,-0.050729292046829966,0.027945930390559322,0.1968999454809052,0.009559742473358826,-0.031706683299267374,-0.03132807773923479,0.010816289631021974,0.0049684795501345755,-0.0005751736157255515
466,-0.027182905220454624,-0.12169607168942617,-0.019078480105238334,0.0350956141916179,-0.012162244649470747,-0.03533840044369692,-0.012442996430402798,0.006589368357093409,-0.004968479550134558,-0.020415313636304118
467,-0.027028578628419044,-0.11253502155521566,0.00878950924284885,-0.0008487896901154917,0.018966900542956674,0.04612702442199608,-0.043849361246224905,0.015584268432464386,-0.003838776307165713,-0.026621277744711604
468,-0.016575426294168753,-0.11982516797206594,-0.002389487397381467,-0.06110513976911708,-0.006580761093044852,-0.0557265295446791,0.004798013234863109,0.041688480939540036,-0.0077220848536009995,-0.006697128527599245
469,0.036019672675394826,-0.08758184322492352,0.01817513483967336,-0.03486845976292072,0.014773953560989846,-0.024939670778351884,0.03573153683472296,0.017597640679620476,0.006952558074572493,0.014136004023306994
470,0.004022619410109505,-0.12069896504915123,-0.015785647442291856,-0.05927176990681526,0.004400865331479388,-0.043048904628832714,0.01230159642286421,-0.01411587332583601,-0.011225161195009985,0.020015116861373437
471,-0.04376304125627304,-0.11148263821420053,-0.022527099024212734,-0.046480208286150605,-0.009264387631113353,-0.0653356292633536,-0.04382982179771156,0.004629666695776494,-0.007423397883063108,0.028046510868951414
472,-0.015496623073648881,-0.11482050052812731,-0.016407258951242044,-0.06269060878957278,-0.0049985884972644735,-0.05842636722998644,-0.04066312487490723,0.07181363571543174,-0.013820555618632312,0.06776200205398604
473,-0.03466914210168635,-0.1000382351340299,-0.023432034417430365,-0.014017988956835665,-0.00951062833069508,-0.04286310934726317,-0.037633431089738205,0.06605927857964773,0.0,0.07344190401826733
474,0.0004896400763296539,-0.07065654266366803,0.018456899777316474,-0.042284775857069225,0.0050463241658022535,-0.07560081857007053,0.021014728466924544,0.08751010623882947,0.007920833491444058,0.019831023815666128
475,-0.0019606873831917067,-0.11051742197819878,-0.01761051800863528,-0.01955525321536918,-0.011361874791473266,-0.0478940972060133,-0.013824188863229305,0.06225011754144031,-0.009910883899454019,0.07339865554806999
476,-0.004918948658755356,-0.10966488517062893,0.005063301956546855,-0.07739959510343548,0.0027115371423624838,-0.02396134249883729,-0.005542372803901692,0.016641724029133543,0.00039836685652561664,0.004253154488475166
477,0.042004833502023116,-0.05651846343588896,0.014208346002165096,-0.006957992254529873,0.011554416438552746,-0.05918116056136268,0.055063450792548985,0.03750217524408436,0.02439141329938899,0.059272289081263564
478,-0.022472570014950868,-0.09948334209967646,-0.015050451315087504,-0.027305961354170075,-0.002568586982185019,-0.07127236911975522,0.021966181221349697,0.08304674427593373,-0.012908452269161926,0.03286393117314661
479,0.001932271039259665,-0.10841478132312005,0.014220231259098206,-0.0831908511335902,0.0053530181275241095,-0.07588531759497388,0.00929529598944739,0.01249748446852479,0.001966608264770933,0.0024265763998304094
480,0.009127809105172878,-0.17258677882857615,-0.001662510773613414,-0.2215920029480526,0.006982538567040653,-0.13253255711476106,0.01889146241278636,-0.058938065283417565,0.010164200093163968,-0.06714566841436659
481,0.03754557314683744,-0.06422105908133911,0.03995639537175821,0.03740651294828671,0.005177659512216704,-0.04429721667687804,0.012520896059706705,0.050430984205829484,0.005043696531975283,0.06396226035381523
482,-0.007861406466620978,-0.12353721102946477,-0.008831851867828573,0.01782112825648766,-0.002860939419910955,-0.04845148305072191,-0.013262341869934597,-0.026229469605375283,-0.0069903197269107,0.03182654198314731
483,-0.023961308359832803,-0.12885227840832908,0.03953083875663522,0.2739033069765143,-0.004970979499429581,-0.01715659031135299,-0.04591098459905477,0.051127251265364736,0.0003896356955587663,0.04713554360844767
484,0.005689631550134781,-0.13392285268776563,0.006952519314881663,0.07560273356787055,0.012326757381016488,-0.040653887327350396,0.00561420521033706,0.03147801462273044,0.020436454051940313,0.035808271714989265
485,-0.014285576275658613,-0.13079546704204187,-0.019433180538490906,-0.03140698437173758,-0.008568645339452778,-0.02561608172531598,-0.00464393249455163,-0.007900239263109897,-0.008432437692535887,0.05381283949604133
486,0.009546135001405543,-0.14519929963876413,0.0054794657646255705,-0.07396126524539767,0.006159258498454085,-0.041188048761862814,-0.009353127147260552,0.00479067845329402,0.009957952833434636,0.04212637566205006
487,-0.028917588202950886,-0.15016995065147803,-0.015735965931814817,-0.023641658001476464,-0.006269613220480505,0.006117171756506063,-0.03465795921739488,0.035021723844490045,0.005321145305773734,0.06708629254838051
488,-0.0034288553660638786,-0.09846497518988608,0.013391298972560509,-0.015943940951718843,0.012064261261172674,0.010950752128588552,-0.0028414672777452156,0.017529464530040985,0.007929095873266425,0.027486385770422006
489,0.0399189370528854,-0.1319498996767312,0.00390472967815626,-0.0279570817471271,0.007277488066419532,-0.010122497073181295,0.03200269107593114,0.01971835409845492,0.0007519173145258711,0.02070307372137112
490,-0.015202097268532848,-0.12832927577824882,0.0,-0.04361259854803865,0.003349330539908005,-0.04879984920366479,0.0037332393910441382,-0.02691558277029231,0.0015020280423991585,0.0012701582343322155
491,-0.03507451765628565,-0.053829039342183624,-0.010184185162999486,0.23143856277054803,-0.0064928049758393265,-0.023116554577950803,-0.011440006195901447,0.023653713541203096,0.0033714210619434906,0.03898148469203561
492,-0.0024817090166604923,-0.05950553130281071,0.03253579005139738,0.30752158477714114,0.020098499739626005,0.021491731306385264,-0.01821689851989479,0.03631707068650041,0.011896014113929251,0.010501410242518114
493,-0.012000243406684109,-0.0973551891211792,0.009859768916288324,0.012430655405533795,-0.006190658948281595,-0.02055025725127157,-0.039560122665365606,0.08428696997573089,-0.0007392976307149855,-0.02828002880520115
